trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3650798,3649,1976,0,0,147.0,32613.3,7,0,0
3596679,1999,880,0,0,197.9,36654.7,7,0,0
80455,270,774,0,3,23757.0,24857.0,1,0,0
347066,1176,1590,0,2,4556.0,27036.3,2,1,44828593
65689,219,1252,0,3,26649.0,54552.3,1,0,0
1143440,3910,1915,2,4,14.6,16597.0,6,0,0
1273281,4355,193,0,3,1400.0,25964.3,1,0,0
168419,563,1987,0,3,14052.0,38123.3,1,0,0
445747,1514,2006,2,4,14.6,23635.1,6,0,0
506133,1728,1897,2,1,4954.0,11027.9,5,8,84701668
1269975,4342,1664,2,4,23800.0,77770.5,1,0,0
493831,1684,425,2,4,11400.0,60889.7,1,0,0
725325,2482,1549,2,4,4900.0,14655.6,1,0,0
350036,1189,1467,2,1,1944.0,25546.8,1,4,69967859
1149210,3930,1684,2,4,9700.0,24160.4,1,0,0
500616,1705,1217,2,4,10500.0,22746.6,1,0,0
3618357,2654,1491,0,0,79.0,16242.9,7,0,0
569138,1937,1470,2,4,1760.0,16230.4,1,0,0
1278835,4375,1636,2,4,21800.0,49018.6,1,0,0
3442737,1543,1611,0,0,197.6,47087.9,7,0,0
981552,3350,1712,0,3,8129.0,19832.6,1,0,0
471103,1603,1658,0,3,8000.0,30338.9,1,0,0
69307,231,1591,0,2,3110.0,19804.1,1,2,97595548
1299715,4437,1121,2,4,700.0,15611.9,1,0,0
299693,1020,1468,2,1,10.0,22695.2,3,11,24497020
3460719,1985,2037,0,0,62.3,16933.0,7,0,0
956477,3259,975,0,3,1400.0,28766.4,1,0,0
448214,1523,2177,1,4,24231.0,19621.1,1,0,0
574179,1954,1629,2,4,990.0,16341.7,1,0,0
1109631,3788,708,2,4,700.0,29885.1,1,0,0
1052163,3599,2167,0,2,5440.0,36166.5,2,6,33818835
409334,1394,1013,2,1,1454.0,28796.8,5,13,28259659
1650430,5593,1523,2,4,49200.0,100137.2,1,0,0
1300692,4442,2104,0,3,12885.0,31304.4,1,0,0
698405,2388,1149,2,4,2600.0,24798.3,1,0,0
832433,2834,2186,2,4,22000.0,44236.5,1,0,0
3614408,2541,729,0,0,122.9,38184.5,7,0,0
240621,821,1715,2,1,1436.0,21439.7,5,9,37818032
84306,281,1889,2,1,5578.0,47246.2,5,2,31156671
795876,2711,303,2,4,14.6,37493.1,6,0,0
139452,467,1039,2,1,3937.0,22128.5,5,11,90201395
646803,2210,2012,2,4,3680.0,35836.4,1,0,0
555565,1891,1466,2,1,293.0,57422.2,3,5,13493419
1029132,3514,380,2,4,1980.0,15130.2,1,0,0
1218873,4171,1992,0,3,13100.0,58323.0,1,0,0
1622002,5505,1399,2,4,14.6,62311.7,6,0,0
2931679,9707,707,2,4,7200.0,6053.3,1,0,0
266383,911,1555,2,1,968.0,33797.5,0,12,10116327
324997,1109,2159,2,4,14.6,57602.9,6,0,0
3604384,2245,1641,0,0,135.6,34972.4,7,0,0
405157,1378,1922,2,4,11600.0,74515.7,1,0,0
113443,382,1562,2,1,27.0,18436.1,1,8,26432061
3242422,10762,1276,2,4,14.6,18193.1,6,0,0
833467,2838,432,2,1,1370.0,70610.4,0,5,42194247
587308,1999,1260,2,4,11040.0,47738.9,1,0,0
3579568,1493,788,0,0,105.6,26936.3,7,0,0
3536413,183,1703,0,0,174.6,40754.2,7,0,0
1814868,6148,1185,2,4,14.6,42434.7,6,0,0
715281,2447,2037,2,4,14.6,40062.0,6,0,0
3488140,7418,1094,0,0,126.2,34429.0,7,0,0
1057558,3615,2129,2,4,14.6,28619.3,6,0,0
924182,3149,1856,2,4,14.6,20192.9,6,0,0
1299645,4437,1537,0,3,1400.0,23046.5,1,0,0
875354,2982,2142,2,1,226.0,62964.7,3,8,37620991
737751,2520,2141,2,1,2355.0,16349.2,5,2,39163434
1225545,4195,1915,2,4,40300.0,69000.5,1,0,0
717493,2457,1904,2,4,1400.0,19116.3,1,0,0
277692,950,1040,2,1,8910.0,46052.9,5,2,13765102
783900,2671,745,2,4,1680.0,22876.0,1,0,0
3590822,1829,303,0,0,115.7,20489.4,7,0,0
834608,2840,1276,2,4,14.6,40040.1,6,0,0
1853017,6273,1454,2,4,8400.0,66931.9,1,0,0
1038591,3552,1138,2,1,6694.0,33982.9,5,4,97242187
216609,737,1102,2,1,2817.0,16003.3,5,12,70212787
312798,1067,1798,2,4,24200.0,59646.1,1,0,0
3586786,1708,1733,0,0,120.4,23991.7,7,0,0
250847,861,1016,2,1,9105.0,31884.0,5,10,19577122
731736,2501,581,2,1,3142.0,38258.2,0,9,42648118
3524222,10762,1519,0,0,150.3,35261.9,7,0,0
1268155,4337,2098,2,4,14.6,52063.6,6,0,0
504508,1722,1486,2,4,720.0,42871.2,1,0,0
192729,654,1650,2,1,2885.0,22414.3,5,1,49887746
1109625,3788,390,2,4,1300.0,24103.8,1,0,0
3584392,1640,1764,0,0,198.2,44714.9,7,0,0
627163,2142,2014,0,3,18190.0,32157.2,1,0,0
3557668,836,1491,0,0,113.4,20715.4,7,0,0
21050,70,977,0,3,9087.0,40213.7,1,0,0
27441,90,1641,2,4,14.6,39790.8,6,0,0
70156,234,741,2,4,560.0,15377.0,1,0,0
897908,3059,1896,2,4,14500.0,41171.2,1,0,0
688798,2352,910,2,4,14.6,46313.0,6,0,0
106492,362,1258,2,1,68.0,22468.1,3,3,62852764
946729,3227,1958,0,3,24650.0,68187.7,1,0,0
263312,900,972,2,4,14.6,20627.7,6,0,0
2078269,7045,2025,2,4,24000.0,61813.9,1,0,0
385952,1311,1967,2,4,2300.0,20700.9,1,0,0
3145944,10440,836,2,4,2520.0,20755.2,1,0,0
162043,542,1251,0,2,4125.0,21420.8,2,6,11986261
670607,2289,1429,2,4,14.6,34332.0,6,0,0
1081077,3691,1519,2,4,14.6,22805.8,6,0,0
785082,2675,1611,2,4,14.6,22069.6,6,0,0
3218256,10679,1953,0,2,49451.0,100073.9,1,2,32063299
2887867,9560,2098,2,4,14.6,36827.1,6,0,0
750570,2559,1822,2,4,1440.0,54314.4,1,0,0
814946,2774,2129,2,4,14.6,26386.2,6,0,0
3557329,824,1307,0,0,124.7,29546.3,7,0,0
856080,2916,1792,2,4,7200.0,30866.7,1,0,0
237978,813,1030,2,4,4000.0,44418.6,1,0,0
260607,892,1099,2,4,480.0,22009.6,1,0,0
254764,874,1687,2,4,12000.0,20670.9,1,0,0
3554894,743,1884,0,0,75.2,18899.5,7,0,0
288886,990,1467,2,4,840.0,45238.9,1,0,0
1048506,3586,983,2,4,900.0,43842.6,1,0,0
2963551,9814,1083,0,3,41157.0,92549.3,1,0,0
1057773,3617,858,2,1,57.0,53299.9,5,1,52725309
739442,2525,1955,2,1,2929.0,6272.7,0,4,99278032
1033940,3535,759,2,4,180.0,17454.0,1,0,0
992765,3387,1642,2,4,5400.0,17333.3,1,0,0
355784,1205,1977,2,4,640.0,18750.4,1,0,0
695951,2379,435,2,1,46.0,23764.6,3,8,77863126
682296,2328,1434,2,4,2100.0,48762.2,1,0,0
2123471,7190,2081,2,1,5394.0,22658.8,5,12,11074567
294518,1006,1133,0,2,3737.0,32677.0,1,12,6088287
3629503,2989,1399,0,0,102.6,24296.1,7,0,0
1669500,5661,1611,2,4,14.6,142059.6,6,0,0
1010666,3453,1188,2,4,12500.0,41962.8,1,0,0
1855574,6281,1672,2,4,14.6,7961.5,6,0,0
606830,2065,2115,2,4,16700.0,17593.0,1,0,0
782234,2666,372,2,4,750.0,16202.0,1,0,0
424260,1441,885,0,2,6354.0,34520.3,2,1,3778255
1691927,5735,925,0,3,14084.0,69148.0,1,0,0
3614591,2543,2159,0,0,339.2,84373.1,7,0,0
310923,1059,1612,2,4,3990.0,12867.2,1,0,0
53669,179,1837,0,3,10559.0,70222.1,1,0,0
3514596,9750,637,0,0,126.1,49729.9,7,0,0
1263609,4321,620,2,4,7200.0,61780.5,1,0,0
3551734,641,2006,0,0,208.3,49219.4,7,0,0
367842,1250,1716,2,1,10069.0,19506.7,0,5,49418222
3577790,1441,1399,0,0,106.3,24308.1,7,0,0
3618665,2666,880,0,0,98.9,24296.6,7,0,0
108696,368,1954,2,1,742.0,26892.7,0,3,27974027
37781,122,1798,2,4,1900.0,40858.8,1,0,0
158658,531,1976,2,4,14.6,29095.5,6,0,0
388934,1322,1440,2,4,800.0,20813.1,1,0,0
777053,2649,2143,2,1,655.0,64189.4,0,1,33442980
648058,2216,2127,0,3,11101.0,41765.8,1,0,0
589335,2006,2005,2,4,2050.0,15424.1,1,0,0
1129480,3860,1435,0,2,18728.0,33745.0,1,3,83870011
703419,2410,1368,2,4,14.6,41867.1,6,0,0
1048368,3586,85,0,3,300.0,300.0,1,0,0
946011,3225,716,2,4,3360.0,55725.4,1,0,0
3447791,2236,1580,0,0,5.6,-3284.7,7,0,0
566979,1930,297,2,4,3400.0,23780.0,1,0,0
3509092,9203,1185,0,0,80.8,35864.5,7,0,0
913048,3112,1672,2,4,14.6,75435.0,6,0,0
518625,1771,333,2,4,14.6,21983.5,6,0,0
680650,2323,1349,0,3,22389.0,63397.6,1,0,0
1167817,4001,914,2,4,3900.0,20700.0,1,0,0
2546803,8405,1550,2,4,14.6,27503.4,6,0,0
162780,543,1717,2,4,1700.0,12974.9,1,0,0
1877981,6358,1289,2,1,13076.0,17837.8,5,3,69701927
35870,115,317,2,4,2900.0,27461.3,1,0,0
875487,2982,2159,2,4,14.6,48666.2,6,0,0
3324336,11042,1465,0,2,36191.0,87101.5,1,1,80826598
744332,2541,1641,2,4,14.6,27274.9,6,0,0
802586,2736,948,0,3,9408.0,31094.7,1,0,0
95957,327,2142,2,1,3805.0,60492.9,0,5,47999680
3544134,411,454,0,0,164.2,42596.1,7,0,0
403245,1373,888,2,1,1628.0,19180.7,5,7,6348324
956290,3259,854,2,1,1350.0,21986.5,0,13,45163714
3580366,1515,1611,0,0,238.5,52182.3,7,0,0
1074135,3670,801,2,1,2961.0,19376.5,5,11,46954530
1055312,3609,2050,2,1,2128.0,77207.0,5,4,7829064
113839,384,1837,2,4,12400.0,33703.7,1,0,0
188946,640,559,2,1,2891.0,22305.4,5,7,49130755
420371,1425,1125,2,4,14.6,32739.5,6,0,0
288843,990,1594,2,1,7538.0,60347.2,5,13,56577050
3612266,2486,1399,0,0,196.5,20873.9,7,0,0
854714,2913,621,0,2,4471.0,19741.5,2,11,21839374
3441096,1157,1368,0,0,152.5,38585.9,7,0,0
3624409,2841,1915,0,0,109.7,25044.2,7,0,0
370368,1259,1802,2,4,11700.0,18925.8,1,0,0
2648689,8759,454,2,4,14.6,87070.2,6,0,0
3455120,7944,2068,0,0,384.8,104742.5,7,0,0
3635277,3171,1307,0,0,80.4,20243.9,7,0,0
1310667,4476,1806,2,1,912.0,28612.9,0,3,27366185
332511,1132,2015,0,2,48098.0,86686.5,1,10,32223415
1109168,3787,1814,2,4,800.0,73257.6,1,0,0
331576,1129,1281,2,1,2085.0,12807.1,0,3,57572519
643108,2196,2085,2,4,3300.0,22350.4,1,0,0
374988,1276,849,2,4,14.6,24243.7,6,0,0
3036086,10065,2140,0,3,6979.0,69679.6,1,0,0
600287,2043,1420,2,4,600.0,23844.7,1,0,0
260702,892,1368,2,4,14.6,13358.4,6,0,0
363566,1236,287,0,3,1600.0,25412.5,1,0,0
1386685,4725,2104,0,2,28045.0,32779.1,1,3,80779146
574222,1954,1551,2,4,1600.0,14018.7,1,0,0
675177,2306,1125,2,4,4200.0,15887.5,1,0,0
782174,2666,952,2,1,1287.0,16495.9,0,3,41393333
625909,2137,918,2,4,10000.0,39255.5,1,0,0
3657679,3849,1976,0,0,281.0,72800.1,7,0,0
192810,654,1002,2,4,14.6,22654.7,6,0,0
1131230,3865,1498,2,4,4400.0,54486.0,1,0,0
1733166,5878,1773,0,3,10807.0,52704.7,1,0,0
144089,483,2076,2,4,800.0,18888.1,1,0,0
989542,3373,1382,2,1,5776.0,16859.0,5,13,67776107
739928,2527,1549,0,3,9486.0,50593.1,1,0,0
892654,3042,1490,2,4,960.0,14616.4,1,0,0
1024028,3496,2013,0,2,30762.0,88604.9,1,9,23304033
305862,1042,1057,2,4,10900.0,48466.5,1,0,0
281196,964,726,2,4,600.0,32690.6,1,0,0
748477,2552,1764,2,4,14.6,32639.9,6,0,0
660546,2254,1832,0,3,7200.0,28437.6,1,0,0
126587,426,332,0,3,900.0,900.0,1,0,0
427857,1453,437,2,1,6820.0,66856.9,5,10,62248831
3662912,4116,1915,0,0,348.8,87883.2,7,0,0
3550185,597,1519,0,0,95.5,22331.1,7,0,0
101515,346,1714,2,1,7875.0,64682.6,5,6,13685655
393770,1338,1166,2,1,157.0,22388.0,3,5,85222345
531335,1811,468,0,2,23945.0,58795.3,1,11,96318047
695396,2378,1740,2,1,9612.0,26814.5,5,3,1222903
855075,2913,991,2,4,2900.0,16707.5,1,0,0
3551329,630,1884,0,0,73.5,19009.1,7,0,0
421443,1429,1850,2,4,1830.0,23952.1,1,0,0
959320,3268,2135,2,1,1395.0,24302.5,1,8,86191415
938903,3204,1959,0,3,12233.0,61215.6,1,0,0
3598914,2068,1246,0,0,63.5,13370.7,7,0,0
1020031,3483,828,2,1,2173.0,18734.7,5,10,56916624
436464,1483,1558,2,1,1962.0,16530.6,5,13,92452376
3604188,2241,2068,0,0,258.2,64081.8,7,0,0
3586569,1703,1825,0,0,26.4,12029.6,7,0,0
3110669,10320,1976,2,4,14.6,32531.3,6,0,0
100540,344,1525,0,3,13948.0,44823.2,1,0,0
3603687,2227,760,0,0,144.0,21004.2,7,0,0
998654,3410,982,0,3,14843.0,45594.9,1,0,0
3488156,7418,1519,2,4,10.1,-9828.7,4,0,0
380956,1294,1844,2,4,1560.0,33162.6,1,0,0
309537,1054,1122,2,4,1560.0,20840.8,1,0,0
3276413,10884,1094,2,4,14.6,27537.2,6,0,0
120646,404,1033,2,4,14.6,57847.6,6,0,0
31464,102,1762,0,3,21251.0,45153.6,1,0,0
3557634,833,1915,0,0,70.2,12788.9,7,0,0
1018669,3480,1990,0,3,20433.0,68742.6,1,0,0
3513086,9631,1825,0,0,80.1,15868.4,7,0,0
180009,609,2132,2,4,570.0,24183.4,1,0,0
1147857,3926,1115,2,4,2300.0,34120.6,1,0,0
878588,2992,1834,0,3,11382.0,37992.9,1,0,0
771784,2633,1228,2,4,11500.0,32930.1,1,0,0
808614,2755,2020,2,1,3263.0,19917.8,0,1,13263649
533329,1816,768,2,1,2824.0,10379.4,5,7,50690215
813885,2771,616,2,1,7288.0,43700.7,5,5,67174297
1101932,3763,1611,2,4,14.6,26091.0,6,0,0
238179,814,1650,2,1,632.0,27708.9,0,6,15360969
1327797,4533,1930,0,3,37009.0,96889.7,1,0,0
362590,1233,1443,2,1,2260.0,16659.6,5,4,76341795
39507,128,531,0,3,1800.0,29548.6,1,0,0
593487,2020,2037,2,4,14.6,15761.5,6,0,0
226703,772,1474,0,3,24009.0,84048.2,1,0,0
3479204,9188,515,0,0,107.9,24513.2,7,0,0
67371,224,1641,2,4,14.6,13088.1,6,0,0
508149,1737,2075,2,1,2329.0,26502.0,0,9,67832314
1080076,3688,462,2,4,2500.0,50812.2,1,0,0
1003334,3424,2168,2,1,1463.0,87427.5,3,7,83404469
627773,2144,2131,2,4,42900.0,46900.7,1,0,0
168915,565,1805,0,2,5264.0,39757.1,2,11,83957916
629582,2149,1878,2,4,3200.0,13499.2,1,0,0
139117,465,544,2,4,1500.0,24141.9,1,0,0
3557696,837,423,0,0,184.9,41030.6,7,0,0
292322,1000,1589,2,1,2852.0,77505.2,3,8,62838387
797852,2718,910,2,4,14.6,13698.3,6,0,0
1071083,3659,1820,2,4,960.0,49393.4,1,0,0
3547023,496,819,0,0,90.4,23906.0,7,0,0
846024,2881,528,0,3,10438.0,36574.0,1,0,0
158404,530,1733,2,4,14.6,37839.0,6,0,0
581378,1978,2051,2,1,356.0,53869.1,3,6,25988853
1693902,5740,515,2,4,14.6,1541.9,6,0,0
255750,879,1846,2,4,780.0,12421.8,1,0,0
1146807,3923,1927,0,3,21971.0,95081.4,1,0,0
1030798,3521,1764,2,4,14.6,33129.4,6,0,0
3211583,10656,1564,2,4,18200.0,8828.1,1,0,0
2593097,8566,1639,0,3,6156.0,40389.1,1,0,0
62961,208,1854,2,4,2400.0,22031.8,1,0,0
3610442,2431,910,0,0,126.5,31974.8,7,0,0
1044755,3572,1808,0,2,6213.0,34396.9,2,3,14282012
3591795,1854,1915,0,0,208.7,40537.5,7,0,0
214665,729,1714,0,2,3080.0,18434.5,1,1,45863705
289320,991,2006,2,4,14.6,68893.1,6,0,0
1037058,3547,1670,2,4,1280.0,18675.6,1,0,0
1145425,3918,831,0,3,9282.0,33786.3,1,0,0
3667616,4894,1794,0,0,338.3,80607.8,7,0,0
1681625,5700,1623,0,3,14422.5,26948.2,1,0,0
307388,1048,1067,2,4,1200.0,21391.8,1,0,0
3537832,221,1580,0,0,203.8,38605.8,7,0,0
3549729,577,2006,0,0,293.7,72442.5,7,0,0
150938,504,312,2,1,2308.0,18521.4,1,11,2230048
3555578,762,1672,0,0,58.7,14983.9,7,0,0
3647280,3548,1733,0,0,92.4,20390.2,7,0,0
3677808,6706,1945,0,0,174.6,40087.1,7,0,0
433203,1472,2138,0,3,8854.0,34058.8,1,0,0
332787,1132,1473,2,4,24700.0,57357.9,1,0,0
3509558,9236,1491,0,0,203.8,64075.3,7,0,0
104683,357,1550,2,4,14.6,17067.3,6,0,0
174678,588,1321,2,1,3141.0,19251.4,5,1,29001635
554649,1888,1868,2,1,4780.0,13057.3,8,6,40829509
259443,888,1649,0,2,6107.0,26500.0,2,6,82927399
130029,436,1836,2,4,1080.0,23925.8,1,0,0
3603914,2233,1856,0,0,75.9,15631.6,7,0,0
1002695,3422,2174,2,4,4640.0,35860.6,1,0,0
855251,2914,2013,2,1,3367.0,20455.4,0,13,60860872
682172,2328,1649,2,1,1846.0,49787.7,5,7,22747612
464263,1579,1185,2,4,3000.0,33926.2,1,0,0
2768160,9159,1459,2,4,16800.0,41027.3,1,0,0
3625609,2877,910,0,0,196.6,67611.6,7,0,0
677746,2315,1429,2,4,14.6,42762.3,6,0,0
901563,3072,1485,2,4,1900.0,29024.4,1,0,0
3610907,2446,1033,0,0,92.0,23049.2,7,0,0
383321,1302,648,2,1,3924.0,13594.8,5,11,38729328
1615083,5483,1256,2,4,15500.0,55816.0,1,0,0
351511,1194,2043,2,1,3171.0,45596.7,5,12,70871931
3659071,3896,1641,0,0,361.7,90734.6,7,0,0
2729771,9030,1957,2,1,3242.0,57670.0,8,11,13342953
318116,1086,1434,2,1,1376.0,12954.2,1,11,38448971
616395,2101,1466,2,1,600.0,26368.0,0,1,83940368
3607865,2357,333,0,0,93.1,23431.1,7,0,0
956450,3259,1856,2,4,14.6,48096.2,6,0,0
102084,347,1737,2,4,1500.0,83426.5,1,0,0
3149621,10451,930,0,3,500.0,21436.9,1,0,0
988577,3370,1491,2,4,14.6,10620.2,6,0,0
275950,944,1399,2,4,14.6,51163.3,6,0,0
323425,1105,1959,2,1,4015.0,24160.9,0,12,69901072
3577148,1420,1703,0,0,113.6,25902.5,7,0,0
1386788,4725,1976,2,4,14.6,17746.4,6,0,0
1163652,3983,607,2,4,14.6,38595.8,6,0,0
941530,3213,795,2,1,1483.0,16044.8,1,1,80640691
3526110,10942,1703,0,0,248.4,56088.3,7,0,0
1048926,3587,1958,2,4,1170.0,13830.0,1,0,0
3442100,1359,545,0,0,98.6,23769.3,7,0,0
2782081,9208,1754,2,4,20500.0,41723.1,1,0,0
3627625,2936,1460,0,0,65.2,14674.1,7,0,0
442642,1505,232,2,4,5000.0,32102.5,1,0,0
759614,2591,1976,2,4,14.6,18144.0,6,0,0
3248994,10788,610,1,4,17450.0,32427.1,1,0,0
982908,3354,793,2,1,2704.0,21649.3,0,12,12488460
1013208,3464,2129,2,4,14.6,52915.0,6,0,0
34215,110,2018,2,1,4516.0,22138.1,8,10,14772266
3439993,974,1399,0,0,249.5,61583.5,7,0,0
3503631,8776,1246,0,0,121.3,48922.9,7,0,0
293373,1002,2109,2,1,470.0,22075.1,3,13,69410747
357311,1211,1826,2,4,3800.0,32186.7,1,0,0
1050581,3593,1063,2,4,14.6,41269.5,6,0,0
438830,1491,2129,2,4,14.6,39874.6,6,0,0
503055,1715,1443,0,3,40924.0,97828.8,1,0,0
1459940,4969,1799,2,1,8309.0,38005.5,5,11,87679707
3602895,2203,1764,0,0,115.6,28355.7,7,0,0
458790,1560,1950,2,1,244.0,35246.4,0,2,89837598
897014,3056,1957,0,2,4352.0,25534.1,2,7,85470682
3577918,1444,1884,0,0,135.8,33287.6,7,0,0
1777897,6030,1426,2,4,2640.0,63823.7,1,0,0
11858,39,984,2,4,1500.0,29401.5,1,0,0
410905,1399,1501,2,1,345.0,12917.5,0,6,64385211
668374,2282,521,2,1,4704.0,55800.0,5,13,67707383
662928,2263,1846,2,4,15840.0,40935.4,1,0,0
1036844,3547,252,0,2,4026.0,8364.8,2,9,47276687
871241,2968,1411,2,1,1394.0,60987.0,5,1,52683812
3624430,2842,849,0,0,92.4,22727.1,7,0,0
867212,2952,1649,0,2,4833.0,15399.0,2,11,28293824
3480139,9377,1429,0,0,325.3,90805.4,7,0,0
395463,1345,291,0,3,200.0,200.0,1,0,0
297947,1016,2037,2,4,14.6,94661.7,6,0,0
3583755,1623,1703,0,0,145.8,28218.8,7,0,0
3614418,2541,1033,0,0,168.0,42214.1,7,0,0
3560864,922,910,0,0,74.4,23705.6,7,0,0
3597881,2033,1307,0,0,123.7,32017.3,7,0,0
1168240,4003,1989,2,4,33900.0,73919.6,1,0,0
3615325,2563,788,0,0,32.8,17009.8,7,0,0
528497,1803,1504,0,2,3455.0,55174.4,1,8,7601386
3643019,3410,1033,0,0,203.2,50816.1,7,0,0
3652160,3687,1856,0,0,215.4,52004.1,7,0,0
423725,1440,1260,0,2,3198.0,18504.1,1,5,69613659
346426,1174,1080,2,4,2400.0,46191.7,1,0,0
1239133,4240,849,2,4,14.6,41199.2,6,0,0
316519,1079,2026,2,4,19400.0,61785.7,1,0,0
306732,1046,1463,2,4,3000.0,29884.7,1,0,0
716758,2455,1774,0,2,6216.0,30172.9,2,1,77920144
3654356,3752,1063,0,0,208.2,48336.7,7,0,0
571129,1943,2013,2,1,2181.0,62514.5,0,11,87436866
533154,1815,1906,2,4,6500.0,18579.1,1,0,0
1112368,3799,2103,0,3,16064.0,42284.3,1,0,0
470390,1602,1717,2,1,2033.0,30433.1,5,4,6762600
150645,503,1893,0,3,14536.0,42285.0,1,0,0
655559,2241,2135,2,1,16.0,57448.7,3,11,84126734
1085348,3708,1509,0,3,1900.0,31978.3,1,0,0
3117399,10345,1525,2,1,6742.0,18422.9,5,11,98083507
752217,2566,1526,0,3,2700.0,17900.0,1,0,0
3345089,11111,259,2,4,3000.0,27496.7,1,0,0
420897,1427,1827,2,4,3360.0,45645.8,1,0,0
999795,3413,1863,2,1,139.0,105760.2,0,6,48610538
1130967,3864,2050,1,4,23111.0,46723.1,1,0,0
1104617,3774,1922,2,1,2881.0,19171.4,0,1,76028048
3677056,6555,1063,0,0,302.8,65895.7,7,0,0
871623,2969,1955,0,3,1500.0,25400.0,1,0,0
3496942,8132,2159,0,0,336.9,90723.8,7,0,0
398539,1357,1987,2,1,2290.0,42069.3,5,3,34856063
3463318,2718,880,0,0,91.9,23019.2,7,0,0
52305,174,1812,2,4,660.0,14551.4,1,0,0
671437,2293,43,0,3,700.0,700.0,1,0,0
428360,1455,1895,0,3,6319.0,14141.4,1,0,0
3471174,4538,1338,0,0,116.7,26253.8,7,0,0
798139,2719,2098,2,4,14.6,16082.3,6,0,0
662814,2262,1948,2,4,23400.0,83617.3,1,0,0
1003127,3424,254,2,1,4979.0,58327.0,5,8,73358708
617975,2108,1976,2,4,14.6,12299.1,6,0,0
748656,2553,1712,0,3,17493.0,37561.6,1,0,0
762461,2603,2166,0,2,5416.0,34114.5,2,5,27247029
958229,3264,1672,2,4,14.6,26372.1,6,0,0
3467868,3968,1185,0,0,163.1,48279.8,7,0,0
773160,2639,734,2,4,900.0,40975.8,1,0,0
721782,2471,1528,2,1,205.0,85956.0,0,6,585544
323287,1105,1406,0,3,8782.0,22740.2,1,0,0
906441,3089,1741,2,4,8100.0,63261.0,1,0,0
3607995,2360,1368,0,0,15.7,22589.7,7,0,0
358356,1217,1225,2,1,151.0,18401.5,5,1,9696394
3599085,2072,1338,0,0,380.6,93592.7,7,0,0
840147,2860,2060,2,4,22100.0,35023.6,1,0,0
2439246,8041,822,2,4,35400.0,69654.5,1,0,0
84321,281,1846,2,4,13920.0,37531.7,1,0,0
1113701,3804,1990,2,4,29400.0,42725.4,1,0,0
980519,3345,576,2,4,14.6,12597.1,6,0,0
3556308,789,972,0,0,100.5,24336.2,7,0,0
637985,2177,576,2,4,14.6,18054.4,6,0,0
174909,588,792,2,4,5520.0,25997.1,1,0,0
1040411,3558,1653,0,2,43743.0,82005.1,1,12,69702541
664337,2268,1341,2,4,15800.0,48347.1,1,0,0
1139567,3895,1226,2,1,4414.0,23593.9,5,8,23516989
3495386,8027,1580,0,0,287.7,66126.2,7,0,0
267641,915,2127,2,4,1000.0,45779.2,1,0,0
3563150,988,788,0,0,36.9,24864.9,7,0,0
3541369,328,2129,0,0,60.9,16092.6,7,0,0
3539222,264,2068,0,0,135.3,30929.4,7,0,0
877063,2987,1038,2,4,3300.0,35632.5,1,0,0
1427375,4863,1466,2,4,18700.0,39617.7,1,0,0
440742,1497,1580,2,4,14.6,25381.9,6,0,0
594674,2024,1774,0,3,10536.0,28644.3,1,0,0
785311,2676,1470,2,1,1510.0,20701.8,5,8,32712727
1291238,4413,1609,2,4,13800.0,27161.3,1,0,0
3031532,10049,1318,2,1,1281.0,24327.1,0,10,95437645
529670,1805,1292,2,4,12400.0,70010.2,1,0,0
518065,1770,1955,0,3,21017.0,62371.3,1,0,0
476602,1625,1350,0,3,12194.0,29519.1,1,0,0
682422,2329,1982,2,1,4400.0,31335.8,5,12,27642166
137803,461,1548,2,4,5800.0,40435.8,1,0,0
1291655,4414,1845,2,4,1680.0,39864.4,1,0,0
980372,3345,1070,2,4,1800.0,14798.7,5,0,0
1736915,5891,1125,2,4,14.6,43896.9,6,0,0
242887,832,1257,0,2,3203.0,3703.0,1,1,64548641
308675,1052,1121,2,4,5200.0,16318.1,1,0,0
686209,2343,2078,2,4,2500.0,40510.2,1,0,0
3393758,11265,581,0,3,7618.0,20369.5,1,0,0
936694,3197,855,0,2,3013.0,22753.1,1,11,12059861
1036755,3546,1848,2,4,1500.0,77362.7,1,0,0
562573,1914,1745,0,3,5003.0,68340.8,1,0,0
620387,2119,1867,2,1,5688.0,19626.9,5,9,40626055
766273,2617,1192,2,1,166.0,25904.0,5,9,48354953
3575355,1370,1733,0,0,142.9,35238.6,7,0,0
738656,2523,1257,2,1,41.0,18773.2,3,6,57632476
3632669,3093,1733,0,0,114.9,23149.5,7,0,0
3315061,11013,819,2,4,30.0,61939.9,6,0,0
168174,562,1002,2,4,14.6,32034.4,6,0,0
375372,1277,1829,2,4,1280.0,16114.4,1,0,0
3653364,3725,1580,0,0,233.2,54488.6,7,0,0
525042,1791,1848,2,4,1700.0,45498.1,1,0,0
265290,906,2165,0,2,3361.0,19847.7,1,8,97056167
823339,2804,1522,2,4,900.0,31207.7,1,0,0
737743,2520,1896,2,1,2355.0,17103.6,5,2,39163434
1030567,3521,1358,0,3,34228.0,108615.9,1,0,0
1218735,4171,2120,2,4,6300.0,47083.8,1,0,0
871216,2968,2110,0,2,35548.0,71648.2,1,13,40064066
1092778,3736,1778,2,1,3500.0,36326.8,5,3,75976282
748450,2552,941,2,4,14.6,36624.6,6,0,0
211201,717,1368,2,4,14.6,50572.5,6,0,0
