trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
118389,397,880,1,4,22732.0,15779.0,1,0,0
776183,2647,1388,2,4,4200.0,49891.5,1,0,0
398399,1356,2037,2,4,14.6,12936.1,6,0,0
18687,62,896,2,4,2200.0,26833.9,1,0,0
3669408,5196,2129,0,0,280.9,46079.4,7,0,0
1146223,3920,2103,2,4,45800.0,61611.8,1,0,0
136216,456,1730,2,4,40400.0,61488.1,1,0,0
3648049,3574,1825,0,0,107.9,26091.7,7,0,0
1140477,3898,1915,2,4,14.6,52135.4,6,0,0
1023531,3493,1338,2,4,14.6,27733.2,6,0,0
78903,264,1564,0,3,4961.0,31671.0,1,0,0
150600,502,2046,2,4,3000.0,22748.7,1,0,0
3082437,10220,1573,2,4,19800.0,37595.0,1,0,0
2593116,8566,2169,0,3,44089.0,52381.0,1,0,0
3552589,666,2068,0,0,254.5,64289.9,7,0,0
398326,1356,1505,0,3,4117.0,5117.0,1,0,0
1133000,3871,1519,2,4,14.6,26819.9,6,0,0
769941,2627,1449,2,4,8300.0,11919.0,1,0,0
629520,2149,2139,0,2,5523.0,21787.8,2,7,95951663
16606,56,1125,2,4,14.6,24331.9,6,0,0
110955,375,1838,0,2,5736.0,21605.2,2,5,39182901
278478,953,1347,2,4,930.0,26138.8,1,0,0
650146,2221,2188,2,4,540.0,16060.4,1,0,0
2123722,7190,1958,2,4,3500.0,35465.2,1,0,0
518843,1772,1284,0,2,48199.0,82580.0,1,1,73132377
54050,180,798,2,4,12600.0,24275.7,1,0,0
691695,2363,1338,2,4,14.6,25364.4,6,0,0
368666,1253,1712,2,1,5330.0,57146.9,0,12,10639518
958875,3267,1533,2,1,6403.0,33156.6,5,9,85891317
3626252,2894,2129,0,0,453.9,116106.9,7,0,0
503890,1719,1868,2,1,2768.0,21663.6,5,11,80013709
1401354,4774,979,0,3,23442.0,50543.5,1,0,0
152443,510,1229,2,1,1319.0,21979.7,0,11,64973693
3572244,1270,1307,0,0,115.3,33920.6,7,0,0
427459,1452,1619,0,3,29914.0,72607.8,1,0,0
3599442,2084,2129,0,0,273.7,60668.8,7,0,0
3469350,4255,2190,0,0,378.7,105110.1,7,0,0
1008169,3442,1987,2,1,2230.0,16547.1,5,4,78622638
2735940,9051,1641,2,4,30.0,33772.2,6,0,0
537984,1830,1101,2,1,7692.0,13811.0,5,13,23603689
522527,1783,2048,2,1,6003.0,22426.8,5,3,7060194
382024,1297,2068,2,4,14.6,66893.2,6,0,0
967629,3297,1703,2,4,14.6,46511.8,6,0,0
257981,884,759,2,4,780.0,15163.7,1,0,0
1935489,6555,260,0,3,34430.0,95165.2,1,0,0
991450,3380,1429,2,4,14.6,18984.6,6,0,0
1135675,3881,1856,2,4,14.6,15731.5,6,0,0
6589,26,2171,0,2,37203.0,56088.4,1,4,73418420
199163,676,1837,0,3,4689.0,27865.9,1,0,0
2976618,9859,1672,2,4,14.6,71347.0,6,0,0
3662493,4047,1429,0,0,238.5,38240.0,7,0,0
2996970,9928,1246,2,4,14.6,43515.1,6,0,0
1256602,4296,377,2,4,2400.0,57176.5,1,0,0
941638,3213,1894,2,1,562.0,15657.0,1,4,67793083
3641550,3361,423,0,0,111.8,24661.8,7,0,0
454474,1544,1927,2,1,189.0,41747.2,0,10,7747644
1353033,4618,1507,2,4,14200.0,15562.5,5,0,0
227614,773,2006,2,4,14.6,57080.4,6,0,0
882088,3005,2131,2,4,22200.0,54413.9,1,0,0
3587270,1728,2159,0,0,175.2,42610.7,7,0,0
365547,1242,1833,1,4,7143.0,24758.9,1,0,0
123609,415,1672,2,4,14.6,16372.3,6,0,0
3562311,962,1794,0,0,136.6,22644.0,7,0,0
178922,605,1623,0,3,15472.5,41926.8,1,0,0
978983,3339,2089,2,4,3100.0,24680.0,1,0,0
3540831,312,1519,0,0,80.8,20274.3,7,0,0
3591948,1859,1519,0,0,66.5,17348.9,7,0,0
643199,2197,1943,2,4,1000.0,37372.5,1,0,0
156506,523,1491,2,4,14.6,63666.7,6,0,0
3655156,3775,1429,0,0,96.8,24893.7,7,0,0
1657346,5622,1345,2,1,6327.0,39105.7,5,10,24175644
1163191,3982,827,0,2,3230.0,21003.6,1,4,65810519
1057741,3617,2075,0,3,16337.0,119982.2,1,0,0
79040,264,1404,2,4,2300.0,34828.3,1,0,0
3566154,1080,1884,0,0,223.2,59705.4,7,0,0
3590379,1820,1154,0,0,93.7,24927.8,7,0,0
1078832,3684,697,2,4,1600.0,27552.2,1,0,0
3493211,7859,1703,0,0,280.1,66057.6,7,0,0
1273754,4356,2077,0,3,6592.0,-16399.4,1,0,0
396537,1349,1866,2,1,2292.0,15798.6,5,9,14006042
289628,992,1349,2,1,335.0,26451.8,3,5,3588748
1139098,3893,1988,0,3,6829.5,32852.3,1,0,0
568420,1934,912,2,4,1400.0,27771.8,1,0,0
386914,1315,1345,2,1,2813.0,38460.2,5,13,869143
2459812,8114,1799,2,1,494.0,43728.3,0,4,65448498
861129,2933,197,0,3,26271.0,59419.3,1,0,0
1716015,5817,1741,2,1,3105.0,36481.6,5,9,90788304
3569755,1189,1550,0,0,100.9,25603.3,7,0,0
3545875,461,484,0,0,111.6,27092.4,7,0,0
1052737,3600,1841,2,5,1300.0,40026.1,1,0,0
777388,2650,1986,2,1,4563.0,49355.4,5,1,6979340
1814640,6148,1377,2,1,7847.0,58901.0,5,13,26888096
193058,655,2047,2,1,1899.0,92173.9,5,2,91412663
1060105,3623,1764,2,4,14.6,22378.6,6,0,0
468376,1594,2016,2,4,3900.0,43058.4,1,0,0
3123082,10364,407,2,1,609.0,25619.7,8,5,11477667
939991,3208,2128,0,3,19183.0,54754.5,1,0,0
3468787,4140,2006,0,0,191.5,9688.5,7,0,0
3450977,4743,1185,0,0,388.7,76812.8,7,0,0
1034893,3538,849,2,4,16400.0,48503.8,1,0,0
2309039,7618,1839,2,4,3000.0,28109.6,1,0,0
1450015,4937,316,0,3,5879.0,49465.5,1,0,0
338146,1147,1063,2,4,14.6,45102.1,6,0,0
437493,1486,1717,0,3,23407.0,49702.6,1,0,0
573039,1949,738,2,4,960.0,30118.4,1,0,0
384917,1307,941,2,4,14.6,21660.8,6,0,0
3145207,10439,619,2,1,6315.0,65806.9,8,1,78703766
3285597,10915,1626,2,4,15200.0,37238.0,1,0,0
141788,474,1646,2,1,1606.0,14374.3,0,8,79647504
582755,1982,1950,2,1,3732.0,31671.7,5,8,49496763
3474504,8321,180,0,0,159.9,45537.7,7,0,0
430923,1464,1575,0,3,16315.0,45593.3,1,0,0
332781,1132,1323,2,4,33400.0,63221.7,1,0,0
455861,1548,799,0,2,3159.0,7118.0,1,13,80514359
3591536,1846,1884,0,0,66.9,16557.6,7,0,0
3543825,403,333,0,0,14.8,21366.8,7,0,0
799499,2726,2108,2,1,5297.0,92653.8,5,3,2342153
1048265,3585,1483,2,4,1760.0,16108.4,1,0,0
3606581,2319,1915,0,0,78.9,14147.5,7,0,0
1614222,5481,989,2,4,9600.0,31096.2,1,0,0
761300,2598,2068,2,4,20900.0,74363.8,1,0,0
954141,3253,1102,2,4,2700.0,56664.9,1,0,0
2592069,8564,1441,0,2,57554.0,86857.6,1,12,13991976
966498,3293,1931,1,4,13734.0,61518.9,1,0,0
1215665,4161,1053,2,4,10200.0,35417.6,1,0,0
815483,2778,1290,2,1,192.0,28133.7,5,8,72472995
740726,2528,1794,2,4,14.6,24021.1,6,0,0
3627613,2935,2098,0,0,71.1,17676.9,7,0,0
410336,1397,1951,2,5,1100.0,25965.8,1,0,0
324840,1109,1134,0,3,17921.0,60246.7,1,0,0
944917,3222,1838,2,1,859.0,20790.0,0,10,34597045
556259,1893,1296,0,3,900.0,900.0,1,0,0
631336,2155,2172,2,1,1534.0,15296.0,0,10,23068177
473165,1610,556,2,4,4600.0,37943.6,1,0,0
59006,197,1862,0,3,21718.0,67897.1,1,0,0
3540013,285,1154,0,0,246.7,62194.3,7,0,0
3588985,1780,1641,0,0,236.5,50525.1,7,0,0
256911,882,1866,0,3,11587.0,26842.8,1,0,0
850852,2898,2048,2,1,6655.0,50048.6,5,2,96764617
2286888,7542,1711,0,3,6300.0,31363.2,1,0,0
2906664,9627,1837,2,1,5091.3,21512.4,8,6,63660836
3450691,4588,1856,2,4,5.7,-3521.6,4,0,0
460891,1566,907,2,4,800.0,27804.7,1,0,0
858480,2926,710,2,1,1348.0,47214.3,5,12,66115546
1681774,5700,1090,2,4,5280.0,29907.4,1,0,0
3557407,826,1825,0,0,95.0,21789.8,7,0,0
746501,2546,1366,2,4,3500.0,20637.1,1,0,0
3455046,7828,1703,0,0,119.4,32054.3,7,0,0
59165,197,1125,2,4,14.6,31646.1,6,0,0
571539,1944,1794,2,4,14.6,37764.2,6,0,0
205993,700,832,0,3,4144.0,26684.9,1,0,0
1466455,4994,1675,2,4,19600.0,53463.3,1,0,0
245436,842,1100,2,4,1920.0,19134.1,1,0,0
516116,1764,2097,2,4,7900.0,46076.3,1,0,0
374774,1276,1227,2,1,508.0,35527.8,0,13,87970047
3445189,180,1338,0,0,260.8,41133.4,7,0,0
1150979,3936,1334,2,4,480.0,34247.0,1,0,0
3624229,2838,1307,0,0,241.5,72228.7,7,0,0
775467,2645,1065,2,4,2100.0,36557.4,1,0,0
211682,718,2057,2,4,5200.0,50191.1,1,0,0
313966,1071,1764,2,4,30.0,37370.3,6,0,0
734698,2510,1276,2,4,14.6,50256.2,6,0,0
565682,1926,831,0,3,4507.0,17709.2,1,0,0
3547857,519,1215,0,0,89.5,22985.4,7,0,0
3242424,10762,1338,2,4,14.6,39573.7,6,0,0
951793,3244,1853,2,4,1700.0,14058.9,1,0,0
1176321,4033,1764,2,4,14.6,27099.4,6,0,0
90185,304,1899,2,4,8600.0,37095.0,1,0,0
432909,1471,1774,0,3,18596.0,31059.5,1,0,0
153421,514,1531,0,3,12215.0,23755.5,1,0,0
771554,2632,2131,2,4,9000.0,46906.4,1,0,0
1013484,3465,1481,2,4,2400.0,54055.9,1,0,0
69022,230,2164,0,3,26239.5,39761.3,1,0,0
2442636,8051,211,2,4,30.0,45704.8,6,0,0
244544,839,2140,2,1,4254.0,59135.1,5,4,73115485
3556675,804,2068,0,0,230.3,57936.8,7,0,0
139121,465,664,0,3,1800.0,27651.3,1,0,0
798950,2723,1970,2,4,3600.0,24903.2,1,0,0
25424,83,975,2,4,100.0,28724.2,1,0,0
3668124,4969,1915,0,0,146.1,21053.8,7,0,0
2725975,9017,1194,0,2,12528.0,44229.2,1,11,74054735
3574330,1332,364,0,0,192.7,39473.1,7,0,0
247691,851,754,2,4,9000.0,67042.7,1,0,0
435844,1481,277,2,1,2065.0,12956.4,5,3,82271873
1049103,3588,1621,2,1,1563.0,43509.6,5,8,51301729
313292,1069,1415,2,4,1520.0,19476.2,1,0,0
1062055,3629,1715,2,1,2645.5,25148.1,8,7,36472505
808208,2754,1653,0,2,41912.0,61551.8,1,6,61082714
3605651,2288,1491,0,0,212.8,47191.5,7,0,0
716939,2456,1441,2,1,4187.3,23853.0,8,13,58417534
771037,2632,39,0,3,14264.0,34775.5,1,0,0
5788,23,261,2,4,17300.0,47139.5,1,0,0
3592655,1886,1491,0,0,133.3,28735.5,7,0,0
243116,833,1559,2,1,3462.0,20258.7,5,4,3151357
384392,1306,1594,2,1,5023.0,21812.1,5,13,36806219
961458,3275,1294,2,4,3700.0,21976.7,1,0,0
3634170,3136,1063,0,0,154.9,35940.6,7,0,0
1089682,3724,1888,0,3,1400.0,55144.6,1,0,0
128023,429,1466,2,1,5286.0,34337.4,5,5,79427033
957243,3261,1619,0,3,13149.0,51839.4,1,0,0
1153138,3944,1716,2,1,1165.0,52263.8,5,9,78422194
3533204,79,2159,0,0,94.2,23306.6,7,0,0
93656,319,1640,0,3,27893.0,68800.3,1,0,0
509760,1744,1276,2,4,14.6,13296.6,6,0,0
861321,2933,767,2,1,5907.0,16040.0,5,7,29096329
1004021,3426,1440,0,2,38198.0,88440.2,1,1,19822824
137287,460,2012,2,1,3554.0,35171.8,5,7,57986551
1151417,3938,1068,2,1,3869.0,54286.1,5,2,83267962
448726,1526,1470,2,4,600.0,38152.2,1,0,0
120867,405,1830,2,1,1497.0,33605.2,0,12,11276412
820354,2793,1845,2,4,840.0,22420.6,1,0,0
686430,2344,1678,0,2,4928.0,19601.0,2,10,74556004
398307,1355,2168,2,4,11600.0,36131.5,1,0,0
821301,2798,1799,0,2,29714.0,57303.9,1,8,97866516
190856,648,1800,2,4,30200.0,86249.4,1,0,0
3545788,458,1491,0,0,176.4,38055.7,7,0,0
234801,801,1839,2,1,2565.0,20219.7,5,10,28209829
518905,1772,1715,2,1,5633.0,92799.3,8,12,51707452
351785,1195,1836,0,2,6223.0,31535.4,2,3,10232061
3479254,9188,2037,0,0,82.1,22929.5,7,0,0
2956598,9790,2098,2,4,14.6,82976.7,6,0,0
246802,848,1531,2,1,3400.0,21227.1,5,8,79923873
3625795,2881,1491,0,0,155.8,30123.4,7,0,0
47849,160,726,2,4,400.0,34792.0,1,0,0
1263688,4321,1884,2,4,14.6,113232.3,6,0,0
3454498,7418,1276,0,0,75.1,19316.2,7,0,0
1047087,3580,1856,2,4,14.6,41671.7,6,0,0
738243,2522,2154,1,4,23998.0,7017.3,1,0,0
2287858,7546,1917,2,4,3500.0,17372.8,1,0,0
156905,524,2129,2,4,14.6,56347.2,6,0,0
346385,1174,1198,2,1,3182.0,33131.5,3,5,69252133
3454469,7231,1764,0,0,341.1,56630.2,7,0,0
1090112,3726,1788,1,4,12884.0,23935.7,1,0,0
43097,144,1583,0,3,11568.0,56131.9,1,0,0
1576209,5358,1399,2,4,14.6,35316.9,6,0,0
3600738,2133,2006,0,0,59.2,14984.2,7,0,0
3647335,3550,1764,0,0,159.6,42409.5,7,0,0
2707501,8957,1839,2,4,2700.0,35319.2,1,0,0
1141249,3902,1922,0,3,9653.0,28029.5,1,0,0
172310,577,2076,2,1,5120.0,71124.1,5,9,92529356
954458,3254,1837,2,1,5119.0,21506.5,5,9,69699191
2439104,8041,740,2,4,7800.0,10974.4,1,0,0
2589917,8558,1837,2,1,4806.5,66896.6,8,8,72949552
1098521,3753,784,0,3,900.0,900.0,1,0,0
756239,2581,954,0,3,19653.0,57015.8,1,0,0
1610879,5472,131,0,3,4345.0,5045.0,1,0,0
229597,781,2081,2,1,2054.0,15463.4,1,11,94061445
656882,2245,507,0,3,49271.0,83810.0,1,0,0
3531429,33,515,0,0,219.7,45477.5,7,0,0
874494,2978,2145,2,4,3300.0,13529.0,1,0,0
1081085,3691,1764,2,4,14.6,18675.1,6,0,0
605284,2061,860,0,3,4004.0,20867.1,1,0,0
2611010,8625,643,2,4,33000.0,58901.5,1,0,0
336858,1144,1488,2,4,450.0,15053.3,1,0,0
3276187,10884,1227,2,1,3154.0,18651.4,8,5,46969729
294222,1005,299,2,4,3600.0,44627.6,1,0,0
471476,1604,1703,2,4,14.6,23395.5,6,0,0
855435,2915,1470,0,2,47983.0,74926.2,1,2,9798497
3647678,3561,2129,0,0,82.3,18145.8,7,0,0
3628438,2960,1063,0,0,111.9,29426.9,7,0,0
391554,1332,1808,0,3,33502.5,101151.5,1,0,0
164555,550,1930,2,4,5700.0,26785.3,1,0,0
2028257,6872,1307,2,4,14.6,52780.0,6,0,0
1161225,3976,1621,2,1,1447.0,19340.4,0,10,8696937
167303,559,1173,2,4,4900.0,15130.3,1,0,0
98733,337,1885,2,4,39200.0,88669.3,1,0,0
62228,207,984,0,3,5135.0,35993.1,1,0,0
3218359,10679,1760,2,4,23300.0,55122.3,1,0,0
701380,2400,1826,2,4,2240.0,34210.8,1,0,0
893196,3044,2068,2,4,14.6,18442.6,6,0,0
1017502,3477,1437,0,2,3199.0,18653.7,1,11,27869725
142596,477,174,2,4,18600.0,41418.4,1,0,0
691978,2364,1125,2,4,14.6,15470.2,6,0,0
756939,2582,1151,2,4,4560.0,40331.7,1,0,0
1118602,3821,1945,2,4,14.6,13519.8,6,0,0
858929,2926,883,2,4,2900.0,36361.1,1,0,0
446040,1515,1381,2,1,2907.0,56037.8,3,9,23320967
829130,2823,1641,2,4,14.6,20753.9,6,0,0
3582205,1578,910,0,0,101.8,25077.6,7,0,0
452890,1539,1093,2,4,7200.0,12294.0,0,0,0
3634237,3140,1794,0,0,138.0,31461.1,7,0,0
3682273,5927,637,0,0,119.4,28952.7,7,0,0
1042824,3566,909,2,4,200.0,31497.1,1,0,0
995012,3394,1412,0,2,6522.0,13261.2,2,9,61080419
90250,305,2103,0,2,4430.0,17941.8,2,11,40544903
893757,3047,1193,2,1,2316.0,21588.7,1,5,75409131
678942,2319,2006,2,4,14.6,4675.3,6,0,0
847879,2887,1475,2,4,1700.0,56881.8,1,0,0
326922,1116,668,2,4,14.6,25457.2,6,0,0
1911029,6473,1100,2,4,1800.0,41603.3,1,0,0
524716,1790,1711,0,3,600.0,600.0,1,0,0
367281,1248,1898,2,4,400.0,22738.6,1,0,0
520461,1777,2049,2,1,1657.0,51344.6,3,1,96171360
300214,1022,1063,2,4,30.0,68413.4,6,0,0
1004531,3428,2098,2,4,14.6,32358.9,6,0,0
892448,3042,1620,0,3,22812.0,35201.3,1,0,0
866140,2949,1009,2,1,783.0,18448.1,5,11,79491674
3423078,11359,1714,2,1,254.0,16815.3,0,1,90330576
1163526,3983,156,0,3,21939.0,58583.2,1,0,0
3585851,1684,1550,0,0,178.2,55958.8,7,0,0
3595288,1960,1825,0,0,12.1,3937.1,7,0,0
3593475,1908,760,0,0,76.4,27191.6,7,0,0
437206,1485,752,2,4,1000.0,51511.9,1,0,0
3630458,3026,1154,0,0,148.4,37251.9,7,0,0
949357,3236,1898,2,4,1120.0,26365.3,1,0,0
694983,2377,1712,2,1,305.0,13857.2,5,2,25924396
838862,2856,1831,2,4,7040.0,29994.8,1,0,0
2028311,6872,1754,2,4,9300.0,55105.0,1,0,0
3496443,8094,1491,0,0,202.9,55972.2,7,0,0
777984,2651,1159,2,4,12800.0,40416.5,1,0,0
73343,243,729,2,4,30.0,83906.7,6,0,0
3662739,4071,1460,0,0,261.8,35603.5,7,0,0
1161424,3977,1524,0,2,4636.0,30468.8,2,11,15336639
811052,2763,1227,2,1,9480.0,45273.0,5,1,90810441
667793,2280,1345,2,1,6841.0,28617.5,5,9,5897534
1067013,3646,1957,2,1,2855.0,67294.4,5,1,43066799
1040684,3558,1804,1,4,8735.0,60766.2,1,0,0
3459939,223,1338,0,0,173.9,30511.4,7,0,0
1023353,3493,1747,0,2,3416.0,36236.4,1,1,46463418
2777496,9192,1762,2,4,25700.0,18407.2,1,0,0
20856,69,1508,0,3,1400.0,33132.7,1,0,0
3441382,1210,1884,0,0,164.7,40385.4,7,0,0
2538241,8377,953,2,1,6950.8,39876.1,8,9,64508902
858725,2926,1592,2,1,699.0,48871.8,0,11,98638396
392099,1333,1808,2,4,3800.0,36186.2,1,0,0
670404,2288,2129,2,4,14.6,76378.8,6,0,0
582179,1980,1644,2,4,1320.0,24408.9,1,0,0
631271,2155,2011,2,1,735.0,16051.3,5,5,66442948
555598,1891,1100,2,4,690.0,40626.4,1,0,0
3352,14,1743,0,3,14758.0,50768.7,1,0,0
704974,2414,1110,2,4,210.0,16253.1,1,0,0
840673,2862,772,2,1,1371.0,48311.7,5,1,80541097
780645,2662,1161,2,1,3625.0,15361.9,5,8,1110756
262977,899,201,0,3,4600.0,21766.0,1,0,0
3149329,10451,854,2,1,689.0,19266.5,3,7,92217593
348995,1184,834,1,4,17831.0,55944.2,1,0,0
345119,1169,1881,0,3,36160.0,123502.9,1,0,0
3658134,3865,1641,0,0,233.8,52220.4,7,0,0
1028754,3513,1456,2,4,4920.0,80135.9,1,0,0
770325,2628,671,2,4,39400.0,60036.8,1,0,0
930625,3171,1307,2,4,14.6,20229.3,6,0,0
519024,1772,1589,2,4,8400.0,104406.2,1,0,0
3599406,2083,1884,0,0,125.6,28437.0,7,0,0
695782,2379,1866,0,3,5072.0,17261.0,1,0,0
3576123,1395,1094,0,0,22.7,15346.6,7,0,0
1089944,3725,2151,2,4,11600.0,64422.9,1,0,0
597718,2034,1778,2,4,8200.0,61347.4,1,0,0
19539,66,1448,2,4,8400.0,49108.6,1,0,0
1311449,4478,687,2,4,3500.0,42952.8,1,0,0
3460734,1998,484,0,0,192.5,47687.1,7,0,0
125208,422,680,0,2,25207.0,60940.2,1,8,68884998
2798329,9265,2074,0,3,9400.0,48706.4,1,0,0
3503621,8776,941,0,0,139.2,42116.0,7,0,0
635920,2170,2043,2,4,40500.0,77634.9,1,0,0
971559,3310,497,2,1,3277.0,23799.6,5,12,15485203
320891,1097,1503,2,1,577.0,6522.4,3,2,50336754
1701516,5767,1672,2,4,14.6,19008.3,6,0,0
233356,793,972,2,4,14.6,28507.3,6,0,0
306300,1044,1338,2,4,14.6,29936.9,6,0,0
457881,1556,1915,2,4,14.6,44226.2,6,0,0
720621,2467,1858,2,4,6700.0,50727.7,1,0,0
3459563,128,1154,0,0,189.0,44674.6,7,0,0
285524,980,1651,0,3,10976.0,37694.7,1,0,0
3653456,3728,880,0,0,116.3,28302.4,7,0,0
270653,928,979,0,3,6842.0,35485.7,1,0,0
651241,2226,1953,0,3,19488.0,54213.4,1,0,0
486467,1658,1480,2,4,2430.0,19646.9,1,0,0
941896,3214,1866,0,2,4019.0,17795.0,2,2,27255785
968678,3302,1955,0,2,3008.0,61756.2,1,2,24482953
706640,2420,1375,0,2,3602.0,26174.2,1,7,30639845
832656,2835,1605,0,3,300.0,32635.7,1,0,0
377776,1286,1304,0,3,39845.0,74765.8,1,0,0
468791,1596,2111,0,2,4955.0,27635.3,2,13,55425929
3567579,1126,242,0,0,104.7,23077.9,7,0,0
772630,2638,2140,2,1,1018.0,54891.3,5,5,93051498
1501895,5120,1483,2,4,7200.0,61316.8,1,0,0
322266,1100,2107,2,1,174.0,12298.1,5,8,60873585
839540,2858,1983,0,3,700.0,34199.4,1,0,0
3441179,1164,2068,0,0,71.5,17810.7,7,0,0
895449,3051,1215,2,4,14.6,105295.6,6,0,0
219498,746,1799,2,4,600.0,22029.2,1,0,0
1292105,4415,1685,2,1,397.0,41655.6,0,8,67352598
448945,1527,1564,0,3,42279.0,69256.8,1,0,0
2810495,9307,983,0,3,12200.0,40216.9,1,0,0
919205,3133,1409,2,1,6327.0,11128.2,0,10,98308729
3612259,2486,1185,0,0,105.1,52093.7,7,0,0
746495,2546,1186,2,4,7200.0,27184.0,1,0,0
3562243,960,1063,0,0,172.3,34912.0,7,0,0
489554,1671,954,2,1,2507.0,22719.9,5,1,10778803
1002550,3421,1661,0,3,2500.0,43326.9,1,0,0
656676,2244,2014,2,1,1690.0,26855.9,5,5,61625307
46619,155,2012,2,1,2988.0,26333.1,5,6,13971645
3546033,463,2098,0,0,394.9,94329.6,7,0,0
44085,148,409,0,2,3468.0,15863.1,1,13,56731092
613414,2089,1672,2,4,30.0,107098.0,6,0,0
3542304,355,1764,0,0,113.4,28151.7,7,0,0
848435,2889,1976,2,4,14.6,67490.4,6,0,0
842209,2866,1185,2,4,14.6,32832.8,6,0,0
3449664,3859,1976,0,0,45.6,84682.4,7,0,0
56287,188,1958,0,3,19413.0,82026.9,1,0,0
721065,2470,1284,0,3,18717.0,45289.9,1,0,0
555699,1891,788,2,4,14.6,24521.0,6,0,0
263961,902,1592,2,1,1869.0,22654.8,0,8,54130822
3576224,1397,1185,0,0,171.9,46149.5,7,0,0
705148,2415,1739,2,1,7308.0,13558.2,5,8,65874808
3518451,10131,1338,0,0,8.7,9760.8,7,0,0
3613034,2503,2129,0,0,190.3,41848.9,7,0,0
746783,2547,1267,2,4,23300.0,61862.2,1,0,0
1163309,3982,717,2,4,510.0,18053.4,1,0,0
439547,1494,2037,2,4,14.6,70704.5,6,0,0
1056283,3612,1988,2,1,4262.0,79744.7,3,5,65161853
3462499,2515,2129,0,0,187.8,44351.6,7,0,0
3447579,1993,1856,0,0,103.9,21718.5,7,0,0
1156068,3955,1799,2,1,997.0,47306.4,0,4,24978786
632656,2161,1419,0,3,41227.0,46045.1,1,0,0
535634,1824,576,2,4,14.6,43136.2,6,0,0
1073737,3669,1317,2,1,2087.0,12604.2,3,2,75799655
3292836,10942,918,0,3,37924.0,100861.4,1,0,0
111558,377,908,2,4,18900.0,34214.2,1,0,0
913370,3113,920,2,1,4043.0,48329.5,0,12,14441299
1148085,3927,1318,0,3,4989.0,24861.5,1,0,0
1008626,3445,2082,0,3,10953.0,41593.8,1,0,0
601711,2049,2023,2,4,200.0,33410.2,1,0,0
81048,272,1856,2,4,14.6,16319.0,6,0,0
2291563,7559,1923,2,1,4112.0,25464.9,5,13,78349375
950900,3241,972,2,4,14.6,30547.9,6,0,0
1098220,3752,1474,2,1,3218.0,57797.3,5,5,56390714
571840,1945,1582,2,4,16100.0,43311.7,1,0,0
3550195,597,1825,0,0,102.5,24600.5,7,0,0
509767,1744,1491,2,4,14.6,13572.4,6,0,0
632087,2158,1784,2,4,650.0,37430.7,1,0,0
3459319,45,2006,0,0,156.2,29072.8,7,0,0
225607,768,2076,2,4,4300.0,27752.9,1,0,0
1190983,4078,1199,2,4,23700.0,48048.1,1,0,0
416781,1414,1740,2,1,5397.0,25228.4,0,7,8757979
3549303,564,2129,0,0,134.0,30776.0,7,0,0
617735,2107,1595,2,4,4800.0,22637.2,1,0,0
842804,2868,1862,0,2,4960.0,21570.7,2,7,69437229
3110380,10320,1045,2,1,4328.8,43325.0,8,6,11919367
586574,1997,2017,2,1,581.0,27596.3,5,1,81057321
15248,50,1240,2,4,5700.0,32677.0,1,0,0
683040,2331,1321,2,1,667.0,14780.7,5,4,30773931
1867895,6321,2068,2,4,14.6,45062.4,6,0,0
433893,1475,1075,1,4,23444.0,26844.2,1,0,0
439084,1493,1473,0,2,5009.0,17758.6,2,1,54522466
425974,1447,2014,0,2,12508.0,39008.3,1,8,71116220
3640743,3330,2098,0,0,273.4,104975.6,7,0,0
943659,3219,2173,0,3,30399.0,42671.7,1,0,0
199944,678,370,2,4,100.0,23993.9,1,0,0
3568628,1151,1856,0,0,333.0,77858.7,7,0,0
3542410,358,1246,0,0,53.4,13355.5,7,0,0
117423,395,1839,2,4,3960.0,47109.1,1,0,0
3599637,2092,880,0,0,280.4,84041.0,7,0,0
26999,89,2098,2,4,14.6,30845.5,6,0,0
1039278,3554,1801,2,4,2500.0,35605.5,1,0,0
3576866,1412,1794,0,0,98.9,17647.1,7,0,0
3528720,11244,1945,0,0,54.6,16597.5,7,0,0
827436,2818,1384,1,4,8204.0,50190.9,1,0,0
3447665,2144,1307,0,0,212.9,75910.1,7,0,0
91781,311,2048,0,3,16192.0,52206.3,1,0,0
1095714,3745,364,2,4,14.6,68812.9,6,0,0
118420,397,1102,2,4,29100.0,12172.4,1,0,0
309176,1053,1033,2,4,14.6,25055.9,6,0,0
1004681,3429,1221,2,1,538.0,33186.6,5,11,41107934
3603602,2224,1764,0,0,197.3,46458.2,7,0,0
2626195,8680,2067,0,3,300.0,16852.6,1,0,0
10924,36,601,2,4,9300.0,36329.6,1,0,0
1921336,6511,1307,2,4,14.6,30011.6,6,0,0
1310543,4476,1677,0,3,14342.0,39268.3,1,0,0
257172,882,604,2,4,5900.0,28819.9,1,0,0
540219,1836,1950,2,4,3300.0,24330.5,1,0,0
2847137,9422,1501,2,1,107.0,27763.7,5,10,30643040
214410,728,1313,2,1,4119.0,18848.6,0,12,87029039
357647,1213,1405,2,1,2984.0,16487.5,5,1,19831466
936567,3196,1276,2,4,14.6,31690.2,6,0,0
3632886,3099,1246,0,0,97.3,22935.2,7,0,0
1146136,3920,1733,2,4,14.6,20710.1,6,0,0
1011039,3455,1844,2,4,3900.0,53166.7,1,0,0
116580,393,910,2,4,14.6,83699.8,6,0,0
